No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
76;F-11240-x40-02.tif;975;1317.267692;34.923077;31.713388;39.632288;1.177395;1.249702;0.800191;0.790345;59.000000;0.599746;120.107000;142.511795;125;160
77;F-11240-x40-02.tif;1248;1357.421474;708.760417;33.903895;47.945574;1.240152;1.414161;0.707133;0.691238;92.000000;0.707081;139.460000;143.750801;127;164
78;F-11240-x40-02.tif;681;1454.061674;100.377386;27.155274;32.182649;0.982783;1.185134;0.843786;0.837170;14.000000;0.536680;91.708000;146.359765;121;171
79;F-11240-x40-02.tif;919;1530.239391;598.142546;28.114032;41.899262;1.086416;1.490333;0.670991;0.666520;28.000000;0.741465;112.011000;142.731230;122;186
80;F-11240-x40-02.tif;1060;1552.259434;558.500000;29.714751;45.812217;1.135356;1.541733;0.648621;0.643063;58.000000;0.761112;122.977000;142.041509;125;158
81;F-11183a-x40-08.tif;1399;34.290922;286.205861;37.190288;48.314449;1.085265;1.299115;0.769755;0.763086;55.000000;0.638339;138.128000;141.908506;127;157
82;F-11183a-x40-08.tif;583;173.758148;419.927959;25.216376;29.502769;0.949706;1.169984;0.854712;0.852812;14.000000;0.519102;83.413000;150.104631;127;174
83;F-11183a-x40-08.tif;1074;245.849162;655.500000;34.303933;40.969819;1.074317;1.194318;0.837298;0.814679;39.000000;0.546747;120.413000;143.975791;126;159
84;F-11183a-x40-08.tif;725;247.964138;628.790345;23.466031;40.081158;1.122877;1.708050;0.585463;0.574603;27.000000;0.810699;101.144000;148.904828;126;163
85;F-11183a-x40-08.tif;1254;268.001595;604.516746;35.519805;45.972576;1.086260;1.294280;0.772630;0.755457;48.000000;0.634856;130.834000;149.388357;126;182
86;F-11183a-x40-08.tif;1077;304.310121;725.099350;26.324863;57.600272;1.728855;2.188056;0.457027;0.413311;162.000000;0.889453;152.965000;141.753018;125;159
87;F-11183a-x40-08.tif;1727;370.585987;484.279097;36.077857;64.918109;1.479667;1.799389;0.555744;0.521760;269.000000;0.831353;179.198000;147.042270;128;165
88;F-11183a-x40-08.tif;605;379.337190;230.153719;26.070535;29.663735;0.958685;1.137826;0.878869;0.875415;18.000000;0.477063;85.373000;151.209917;126;167
89;F-11183a-x40-08.tif;977;433.755374;622.469806;32.269561;38.694953;0.991963;1.199116;0.833948;0.830799;27.000000;0.551844;110.357000;144.439099;126;165
90;F-11183a-x40-08.tif;2458;460.240439;527.683483;51.252185;66.550983;1.517077;1.298500;0.770119;0.706615;283.000000;0.637900;216.471000;146.923108;126;168
91;F-11183a-x40-08.tif;1649;479.408126;671.548817;31.106976;88.668703;2.106688;2.850444;0.350822;0.267048;501.000000;0.936442;208.937000;144.702850;125;163
92;F-11183a-x40-08.tif;797;469.792974;464.287327;29.085121;35.036679;0.980927;1.204626;0.830134;0.826652;20.000000;0.557565;99.118000;147.011292;124;159
93;F-11183a-x40-08.tif;1226;482.826264;585.879282;31.994925;51.956230;1.281943;1.623890;0.615805;0.578263;88.000000;0.787898;140.535000;145.911909;129;175
94;F-11183a-x40-08.tif;981;533.480122;696.464832;28.694724;43.735182;1.091327;1.524154;0.656102;0.653006;38.000000;0.754673;115.989000;143.283384;125;159
95;F-11183a-x40-08.tif;807;532.080545;267.793061;28.596919;36.082169;0.988280;1.261750;0.792550;0.789221;16.000000;0.609807;100.111000;147.716233;125;163
96;F-11183a-x40-08.tif;765;574.143791;616.440523;27.396146;36.082871;1.086374;1.317078;0.759256;0.748117;35.000000;0.650792;102.194000;146.664052;123;174
97;F-11183a-x40-08.tif;1387;590.440519;204.599856;36.540549;51.159619;1.204239;1.400078;0.714246;0.674733;97.000000;0.699895;144.877000;148.222062;125;167
98;F-11183a-x40-08.tif;899;639.011123;215.145717;23.076243;51.549009;1.410577;2.233856;0.447656;0.430754;78.000000;0.894206;126.236000;146.758621;126;167
99;F-11183a-x40-08.tif;959;664.303441;502.281543;33.631098;36.406272;0.968179;1.082518;0.923772;0.921247;16.000000;0.382943;108.017000;150.156413;134;168
100;F-11183a-x40-08.tif;880;680.311364;418.769318;32.415120;35.238105;1.030508;1.087089;0.919888;0.902335;20.000000;0.392180;106.751000;149.843182;132;159
101;F-11183a-x40-08.tif;837;696.421744;513.783751;32.428131;33.050415;0.986036;1.019190;0.981172;0.975622;25.000000;0.193138;101.839000;152.415771;130;167
102;F-11183a-x40-08.tif;1167;733.907455;67.958012;34.131584;44.092885;1.147254;1.291850;0.774084;0.764265;67.000000;0.633083;129.709000;143.773779;127;158
103;F-11183a-x40-08.tif;1042;731.896353;532.260077;33.489443;39.798440;1.021000;1.188388;0.841476;0.837618;39.000000;0.540294;115.625000;150.217850;129;166
104;F-11183a-x40-08.tif;1433;790.651082;326.334264;34.260966;54.451481;1.251322;1.589315;0.629202;0.615371;81.000000;0.777242;150.111000;141.249826;125;152
105;F-11183a-x40-08.tif;705;785.895035;526.941844;26.629065;34.028379;1.068782;1.277866;0.782555;0.775205;30.000000;0.622582;97.307000;153.310638;133;166
106;F-11183a-x40-08.tif;967;795.979317;616.302999;34.185502;36.143521;1.030498;1.057276;0.945827;0.942488;31.000000;0.324672;111.903000;147.657704;128;168
107;F-11183a-x40-08.tif;1127;806.685892;202.129547;35.052484;41.060099;1.028033;1.171389;0.853687;0.851126;39.000000;0.520786;120.662000;144.404614;127;158
108;F-11183a-x40-08.tif;1026;811.764133;546.579922;34.909626;37.655229;0.973706;1.078649;0.927086;0.921312;21.000000;0.374849;112.045000;149.516569;133;159
109;F-11183a-x40-08.tif;1186;818.288364;161.855818;34.284685;44.536652;1.128439;1.299025;0.769808;0.761307;66.000000;0.638275;129.684000;142.621417;128;158
110;F-11183a-x40-08.tif;979;818.699694;586.179775;34.825678;35.939191;0.999756;1.031974;0.969017;0.965064;22.000000;0.246995;110.903000;148.682329;127;175
111;F-11183a-x40-08.tif;1073;849.503262;83.394222;28.573404;48.244307;1.148464;1.688434;0.592265;0.586972;60.000000;0.805743;124.441000;144.933830;127;172
112;F-11183a-x40-08.tif;1052;869.993346;344.952471;35.237237;38.336230;1.045427;1.087947;0.919163;0.911396;30.000000;0.393878;117.560000;149.872624;133;170
113;F-11183a-x40-08.tif;995;883.507538;424.229146;31.977121;39.930655;1.006122;1.248726;0.800816;0.794548;18.000000;0.598910;112.161000;148.768844;128;166
114;F-11183a-x40-08.tif;833;883.236495;386.803121;30.773729;34.579304;0.971082;1.123663;0.889946;0.886998;19.000000;0.456065;100.822000;150.180072;129;166
115;F-11183a-x40-08.tif;1026;904.271930;346.800195;34.373784;38.443159;1.052405;1.118386;0.894146;0.883933;31.000000;0.447776;116.485000;146.988304;128;165
116;F-11183a-x40-08.tif;1094;904.926874;736.662706;33.689641;41.800423;1.115673;1.240750;0.805964;0.797198;54.000000;0.591964;123.846000;142.378428;125;152
117;F-11183a-x40-08.tif;1082;913.841035;269.600739;30.419115;45.564129;1.105246;1.497878;0.667611;0.663577;35.000000;0.744510;122.588000;143.314233;126;156
118;F-11183a-x40-08.tif;1076;937.390335;434.856877;31.390225;44.049452;1.143275;1.403286;0.712613;0.706060;56.000000;0.701557;124.333000;144.313197;127;164
119;F-11183a-x40-08.tif;935;942.962567;722.691979;25.984377;46.708201;1.145373;1.797549;0.556313;0.545677;28.000000;0.830973;116.007000;145.694118;121;165
120;F-11183a-x40-08.tif;1341;971.063386;680.422819;37.798230;45.693912;1.076513;1.208890;0.827205;0.817753;48.000000;0.561900;134.688000;141.390007;126;155
121;F-11183a-x40-08.tif;1377;1032.003631;62.647785;37.617193;46.801504;1.052748;1.244152;0.803760;0.800432;45.000000;0.594953;134.969000;140.311547;127;162
122;F-11183a-x40-08.tif;1295;1082.870270;735.335135;33.690984;49.172785;1.067216;1.459524;0.685155;0.681915;46.000000;0.728397;131.785000;142.594595;125;156
123;F-11183a-x40-08.tif;1558;1125.889602;544.097561;36.275083;57.016978;1.270305;1.571795;0.636215;0.610196;119.000000;0.771511;157.704000;149.390244;129;170
124;F-11183a-x40-08.tif;867;1156.322953;87.948097;27.200652;40.672260;1.024845;1.495268;0.668777;0.667318;19.000000;0.743463;105.668000;147.908881;124;162
125;F-11183a-x40-08.tif;735;1171.904762;802.038095;26.590239;35.487226;1.051644;1.334596;0.749290;0.743110;32.000000;0.662242;98.556000;150.167347;126;163
126;F-11183a-x40-08.tif;2357;1192.093339;650.056428;53.218739;64.911535;1.775258;1.219712;0.819866;0.712239;485.000000;0.572556;229.306000;150.054306;125;166
127;F-11183a-x40-08.tif;1176;1202.835034;375.083333;34.247852;44.025125;1.138175;1.285486;0.777916;0.772532;65.000000;0.628368;129.692000;142.749150;126;157
128;F-11183a-x40-08.tif;1100;1210.159091;451.986364;26.444305;53.820216;1.230531;2.035229;0.491345;0.483517;66.000000;0.870965;130.421000;144.299091;126;163
129;F-11183a-x40-08.tif;524;1216.120229;532.660305;19.964423;36.390946;1.459796;1.822790;0.548610;0.503796;74.000000;0.836079;98.043000;146.185115;127;175
130;F-11183a-x40-08.tif;836;1221.724880;64.052632;30.068029;35.550955;0.983536;1.182351;0.845773;0.842197;18.000000;0.533543;101.649000;147.836124;126;159
131;F-11183a-x40-08.tif;1218;1234.376847;561.713465;36.239410;43.795232;1.263928;1.208497;0.827474;0.808544;80.000000;0.561504;139.088000;145.409688;128;160
132;F-11183a-x40-08.tif;1101;1250.564033;185.984559;23.578833;62.635532;1.498225;2.656431;0.376445;0.357319;138.000000;0.926439;143.975000;143.702997;125;162
133;F-11183a-x40-08.tif;616;1239.777597;630.871753;25.896095;30.565097;0.984731;1.180298;0.847244;0.839536;15.000000;0.531204;87.308000;150.352273;125;171
134;F-11183a-x40-08.tif;881;1244.115778;718.993190;31.338480;36.068313;0.998163;1.150927;0.868865;0.862252;30.000000;0.495050;105.122000;146.214529;126;160
135;F-11183a-x40-08.tif;1334;1251.668666;367.628186;37.656415;45.355071;1.097886;1.204445;0.830258;0.825685;55.000000;0.557379;135.663000;142.709145;127;157
136;F-11183a-x40-08.tif;1857;1278.827141;149.525579;37.643581;64.341505;1.292418;1.709229;0.585059;0.571136;141.000000;0.810991;173.665000;145.672590;126;162
137;F-11183a-x40-08.tif;779;1298.390244;735.885751;25.547906;39.186049;1.040272;1.533826;0.651964;0.645929;17.000000;0.758250;100.913000;146.924262;123;165
138;F-11183a-x40-08.tif;1880;1322.870745;445.405851;43.368808;61.480595;1.906216;1.417622;0.705406;0.633274;258.000000;0.708803;212.212000;144.715957;126;167
139;F-11183a-x40-08.tif;976;1377.008197;350.490779;27.859574;46.975231;1.261773;1.686143;0.593069;0.563147;80.000000;0.805151;124.400000;143.186475;125;157
140;F-11183a-x40-08.tif;1115;1441.820628;467.160538;32.779384;43.568506;1.054674;1.329144;0.752364;0.747893;34.000000;0.658747;121.563000;144.403587;126;157
141;F-11183a-x40-08.tif;811;1445.152898;404.939581;26.269684;39.459978;1.037247;1.502111;0.665730;0.663158;24.000000;0.746193;102.815000;148.198520;126;163
142;F-11183a-x40-08.tif;1133;1449.124448;265.231244;36.455791;39.769529;1.045839;1.090897;0.916676;0.912093;37.000000;0.399630;122.026000;143.923213;126;162
143;F-11183a-x40-08.tif;1326;1466.413273;38.285068;39.215907;43.440339;1.047239;1.107722;0.902753;0.894679;46.000000;0.430159;132.099000;144.839367;126;162
144;F-11183a-x40-08.tif;712;1495.641854;341.119382;28.307428;32.799999;1.084515;1.158706;0.863031;0.842641;44.000000;0.505150;98.506000;144.903090;124;164
145;F-11183a-x40-08.tif;1132;1506.238516;74.855124;27.374972;54.584486;1.336120;1.993956;0.501516;0.483747;89.000000;0.865149;137.864000;144.234982;126;163
146;F-11183a-x40-08.tif;878;1508.633257;425.493166;25.339839;44.420040;1.119773;1.752972;0.570460;0.566561;32.000000;0.821326;111.152000;144.589977;124;163
147;F-11183a-x40-08.tif;1281;1542.525371;574.844653;31.422179;59.554110;1.608188;1.895289;0.527624;0.459871;168.000000;0.849478;160.897000;151.133489;125;166
148;F-11183a-x40-08.tif;734;1566.261580;328.393733;27.822635;33.944185;1.023772;1.220021;0.819658;0.811102;27.000000;0.572853;97.175000;144.884196;123;171
149;F-10968-x40-03.tif;818;406.693154;471.551345;28.339073;37.077601;1.051828;1.308356;0.764318;0.757600;37.000000;0.644840;103.981000;146.451100;123;165
150;F-10968-x40-03.tif;812;453.460591;432.990148;28.492032;37.048857;1.103872;1.300323;0.769039;0.753211;49.000000;0.639201;106.131000;145.584975;126;162
151;F-10968-x40-03.tif;2520;469.130952;295.216667;50.127965;65.587381;1.231853;1.308399;0.764293;0.745882;157.000000;0.644869;197.508000;153.018651;129;174
152;F-10968-x40-03.tif;1809;479.532338;242.299613;43.155893;55.813189;1.218807;1.293292;0.773220;0.739392;108.000000;0.634137;166.453000;146.741294;124;170
153;F-10968-x40-03.tif;2835;496.306173;347.896296;48.926733;76.607812;1.316454;1.565766;0.638665;0.615059;178.000000;0.769485;216.563000;149.736508;131;167
154;F-10968-x40-03.tif;2016;512.469742;397.925099;48.543808;53.242682;1.108164;1.096797;0.911746;0.905484;94.000000;0.410754;167.553000;148.345238;125;167
155;F-10968-x40-03.tif;775;539.665806;429.783226;26.394368;39.116592;1.198776;1.482005;0.674761;0.644896;71.000000;0.738036;108.050000;148.903226;112;178
156;F-10968-x40-03.tif;2514;553.643596;319.222355;50.883586;64.861536;1.310363;1.274705;0.784496;0.760853;167.000000;0.620134;203.462000;150.678998;134;166
157;F-10968-x40-03.tif;1641;557.181597;392.102377;38.917399;55.300826;1.140557;1.420980;0.703740;0.683212;88.000000;0.710458;153.362000;151.935405;131;171
158;F-10968-x40-03.tif;1883;595.799257;212.573022;42.801237;58.856336;1.374922;1.375108;0.727215;0.692108;227.000000;0.686409;180.372000;147.548593;128;164
159;F-10968-x40-03.tif;2580;599.083721;297.917054;50.069876;67.470424;1.419510;1.347525;0.742101;0.721611;201.000000;0.670288;214.528000;150.717054;131;165
160;F-10968-x40-03.tif;1401;628.182727;474.602427;33.058738;62.157173;1.805859;1.880204;0.531857;0.461706;297.000000;0.846834;178.306000;150.028551;119;177
161;F-10968-x40-03.tif;2043;631.266765;241.095448;48.103006;55.750405;1.189246;1.158980;0.862828;0.836917;153.000000;0.505498;174.733000;146.795888;130;162
162;F-10968-x40-03.tif;852;630.960094;186.482394;32.246854;33.855494;0.997036;1.049885;0.952485;0.946436;21.000000;0.304585;103.319000;146.526995;123;168
163;F-10968-x40-03.tif;2048;655.200684;339.320801;47.402174;55.626434;1.118483;1.173500;0.852152;0.842709;96.000000;0.523294;169.662000;151.672852;124;171
164;F-10968-x40-03.tif;2114;660.908231;294.647588;46.692968;58.910041;1.134213;1.261647;0.792615;0.775598;114.000000;0.609723;173.582000;153.113056;123;173
165;F-10968-x40-03.tif;742;661.357143;259.095687;26.667309;37.020243;1.156420;1.388226;0.720344;0.689343;47.000000;0.693617;103.840000;152.016173;124;170
166;F-10968-x40-03.tif;5766;734.643254;420.444676;68.998574;115.717066;1.814199;1.677094;0.596270;0.548264;994.000000;0.802784;362.564000;148.916407;120;173
167;F-10968-x40-03.tif;1078;736.509276;331.971243;31.545967;44.940048;1.328790;1.424589;0.701957;0.679613;88.000000;0.712220;134.166000;145.539889;127;163
